,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,60,328.0,95100.0,4788.066666666667,2524.5,958.0,5366.0,2035.6,1562.5,958.0,9354.0,2569.88,2215.0,328.0,16300.0,3259.84,2507.5,https://www.tiktok.com/@corrieexley
0,35,3067.0,2800000.0,147476.85714285713,33100.0,3067.0,71700.0,17279.0,11950.0,3067.0,811300.0,70983.6,25800.0,3067.0,2800000.0,147476.85714285713,33100.0,https://www.tiktok.com/@cloudcosmeticss
0,58,6896.0,1000000.0,77337.86206896552,28450.0,6896.0,1000000.0,117669.6,18650.0,6896.0,1000000.0,71603.84,24200.0,6896.0,1000000.0,67659.92,27850.0,https://www.tiktok.com/@doctorcrystalmd
0,28,4889.0,1000000.0,150728.17857142858,45750.0,4889.0,57400.0,20448.9,13400.0,4889.0,1000000.0,126547.56,44000.0,4889.0,1000000.0,150728.17857142858,45750.0,https://www.tiktok.com/@doublemajorvandy
0,57,1257.0,15600.0,3479.877192982456,2668.0,1458.0,15600.0,5000.3,3853.5,1400.0,15600.0,3644.96,2869.0,1257.0,15600.0,3408.78,2565.0,https://www.tiktok.com/@_.islesssss._
0,57,708.0,734600.0,16351.61403508772,3040.0,708.0,10400.0,3885.8,3421.5,708.0,10400.0,3394.88,3007.0,708.0,734600.0,18051.56,2746.5,https://www.tiktok.com/@modellenoraramsey
0,64,364.0,28300.0,2920.375,1391.0,364.0,1130.0,795.4,729.0,364.0,3063.0,977.88,876.0,364.0,7202.0,1333.0,1124.0,https://www.tiktok.com/@totallynotsantiago
0,76,2229.0,314100.0,22398.276315789473,10100.0,3136.0,145500.0,32465.0,6282.5,2229.0,145500.0,17251.4,5791.0,2229.0,145500.0,17770.84,7205.0,https://www.tiktok.com/@fabiolacap
0,59,454.0,76300.0,6671.186440677966,4043.0,454.0,76300.0,11046.0,1556.0,454.0,76300.0,6285.76,2654.0,454.0,76300.0,6492.48,3399.5,https://www.tiktok.com/@alvarocardenas76
0,60,326.0,4861.0,1662.05,1496.5,326.0,2710.0,1216.8,916.0,326.0,3376.0,1469.64,1168.0,326.0,4542.0,1609.58,1461.0,https://www.tiktok.com/@creativityofcolor
0,60,455.0,1400000.0,64210.96666666667,15450.0,455.0,63400.0,15674.8,6410.5,455.0,1400000.0,119687.92,8484.0,455.0,1400000.0,72627.3,15050.0,https://www.tiktok.com/@jamsonslams
0,56,140.0,29300.0,4240.785714285715,3028.5,140.0,8927.0,3292.0,2953.5,140.0,8927.0,2797.8,2113.0,140.0,29300.0,3843.42,2414.5,https://www.tiktok.com/@senpainoticedyou
0,65,7406.0,1500000.0,60914.984615384616,24400.0,7406.0,40100.0,19435.5,13736.0,7406.0,1500000.0,87230.2,23800.0,7406.0,1500000.0,60619.1,23800.0,https://www.tiktok.com/@leanbackleena
0,56,536.0,11800000.0,281321.51785714284,7959.0,536.0,3730.0,1504.4,946.0,536.0,19600.0,2652.36,1635.0,536.0,11800000.0,269874.28,6663.0,https://www.tiktok.com/@tallblondebiker
0,1,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,https://www.tiktok.com/@sparksandtarts
0,60,1023.0,33900.0,3807.7,2921.0,1023.0,8854.0,2786.5,1780.5,1023.0,10800.0,3307.44,2550.0,1023.0,10800.0,3130.64,2718.5,https://www.tiktok.com/@mamacocchi
0,60,3980.0,1900000.0,67261.15,18300.0,3980.0,30900.0,13915.9,13150.0,3980.0,1900000.0,116150.72,17000.0,3980.0,1900000.0,74805.4,18300.0,https://www.tiktok.com/@succuguts
0,51,867.0,7000000.0,282484.1960784314,12300.0,867.0,3186.0,1792.1,1702.0,867.0,7000000.0,348257.0,8049.0,867.0,7000000.0,287966.22,12450.0,https://www.tiktok.com/@nathaliegiovannah
0,50,420.0,914000.0,49141.0,19650.0,420.0,26700.0,5755.0,3725.0,420.0,914000.0,72370.0,31100.0,420.0,914000.0,49141.0,19650.0,https://www.tiktok.com/@dancer97cap
0,58,1644.0,469700.0,31932.741379310344,7241.0,1644.0,469700.0,52427.1,4916.5,1644.0,469700.0,24344.04,3920.0,1644.0,469700.0,27136.72,6229.5,https://www.tiktok.com/@glam.sophiee
0,2,112100.0,1100000.0,606050.0,606050.0,112100.0,1100000.0,606050.0,606050.0,112100.0,1100000.0,606050.0,606050.0,112100.0,1100000.0,606050.0,606050.0,https://www.tiktok.com/@juanmagan
0,59,1918.0,499200.0,59724.38983050847,23600.0,1918.0,50100.0,13964.5,4746.5,1918.0,499200.0,64405.8,17500.0,1918.0,499200.0,54958.78,18800.0,https://www.tiktok.com/@elliott_officiel
0,56,278.0,594000.0,16702.75,1299.5,278.0,211300.0,22866.0,1571.0,278.0,211300.0,11971.16,1561.0,278.0,211300.0,6693.26,1250.0,https://www.tiktok.com/@aliobviously
0,60,2311.0,219000.0,10355.583333333334,5167.5,2311.0,22700.0,7427.0,6260.0,2311.0,219000.0,16428.68,6045.0,2311.0,219000.0,11063.58,5298.0,https://www.tiktok.com/@bernt.ie
0,58,453.0,706900.0,20291.241379310344,4073.0,453.0,76100.0,21665.2,7762.0,453.0,706900.0,43089.84,7732.0,453.0,706900.0,23153.28,4589.0,https://www.tiktok.com/@gigimula
0,52,179.0,1000000.0,28813.634615384617,2567.0,179.0,10500.0,2914.4,2346.0,179.0,1000000.0,43466.96,2901.0,179.0,1000000.0,29869.06,2586.5,https://www.tiktok.com/@burntpizza89
0,58,1461.0,6000000.0,110923.44827586207,4344.0,3487.0,7656.0,5337.0,4757.0,2562.0,10100.0,4988.12,4817.0,1461.0,33900.0,5107.2,4114.5,https://www.tiktok.com/@thefamily_ties
0,58,1260.0,744200.0,28526.103448275862,10500.0,1260.0,23500.0,7106.6,4386.0,1260.0,43000.0,18659.68,13700.0,1260.0,744200.0,31653.16,11750.0,https://www.tiktok.com/@bella.rivellese
0,60,1183.0,76900.0,8354.316666666668,6206.0,1183.0,10200.0,3738.3,3476.0,1183.0,17100.0,5245.2,3991.0,1183.0,76900.0,8347.36,5929.5,https://www.tiktok.com/@dinotopia_23
0,60,7784.0,2000000.0,143984.73333333334,43700.0,7784.0,470300.0,71698.4,23150.0,7784.0,470300.0,75095.36,31400.0,7784.0,2000000.0,141787.68,40250.0,https://www.tiktok.com/@the_real_lin_shady
0,59,1395.0,11900000.0,218263.57627118644,5034.0,1395.0,311900.0,34724.8,2674.0,1395.0,311900.0,17085.56,3939.0,1395.0,11900000.0,251410.08,5491.5,https://www.tiktok.com/@kieselbrothers
0,55,2912.0,167700.0,23636.78181818182,13400.0,2912.0,76800.0,18506.9,12400.0,2912.0,81000.0,19066.72,7883.0,2912.0,167700.0,23626.46,12500.0,https://www.tiktok.com/@spritzandspice
0,10,14400.0,778400.0,132450.0,56800.0,14400.0,778400.0,132450.0,56800.0,14400.0,778400.0,132450.0,56800.0,14400.0,778400.0,132450.0,56800.0,https://www.tiktok.com/@andrea.maggii
0,70,530.0,1500000.0,42295.57142857143,4310.0,530.0,10200.0,3378.9,2925.5,530.0,230500.0,19394.64,4100.0,530.0,1500000.0,57701.02,5549.0,https://www.tiktok.com/@emilie_drawing_
0,59,2393.0,241000.0,31997.28813559322,20400.0,2393.0,59800.0,19191.2,15000.0,2393.0,59800.0,23284.48,18600.0,2393.0,119300.0,26398.6,19750.0,https://www.tiktok.com/@z0mbear
0,60,4769.0,2300000.0,164121.75,9811.5,5202.0,680700.0,199150.2,99150.0,5141.0,1300000.0,144801.12,76300.0,5141.0,2300000.0,137694.26,9811.5,https://www.tiktok.com/@bob.pk
0,23,4141.0,7400000.0,846663.7391304348,53500.0,4141.0,64599.99999999999,20506.6,12198.5,4141.0,7400000.0,846663.7391304348,53500.0,4141.0,7400000.0,846663.7391304348,53500.0,https://www.tiktok.com/@antistress66
0,58,60.0,6305.0,1797.1206896551723,1269.0,60.0,6305.0,1230.5,769.0,60.0,6305.0,1596.04,1127.0,60.0,6305.0,1805.54,1269.0,https://www.tiktok.com/@lunarandlilacs
0,67,11500.0,1400000.0,73365.67164179105,26700.0,11500.0,150000.0,35250.0,21150.0,11500.0,369100.0,51468.0,24500.0,11500.0,369100.0,49056.0,26250.0,https://www.tiktok.com/@chelseyjadecurtis
0,56,321.0,454600.0,10442.44642857143,896.5,321.0,2516.0,1000.3,745.0,321.0,2516.0,1104.56,848.0,321.0,454600.0,10640.36,895.0,https://www.tiktok.com/@realdanielsims
0,67,965.0,3600000.0,62538.850746268654,5061.0,2964.0,8578.0,4189.6,3396.5,2546.0,15500.0,6175.44,4779.0,965.0,36400.0,6580.16,4792.5,https://www.tiktok.com/@emilythehorselover
0,55,298.0,515500.0,30391.50909090909,5938.0,298.0,4492.0,1358.1,646.0,298.0,164800.0,12974.84,4555.0,298.0,515500.0,32724.56,5769.0,https://www.tiktok.com/@splcywater
0,58,608.0,56300.0,3899.189655172414,1286.5,790.0,55700.0,7144.8,1554.0,664.0,55700.0,4487.44,1725.0,608.0,56300.0,4348.92,1419.5,https://www.tiktok.com/@vannabegley
0,57,62200.0,1200000.0,229889.47368421053,142200.0,68500.0,630500.0,199970.0,151800.0,68500.0,1200000.0,209940.0,119000.0,62200.0,1200000.0,231080.0,141450.0,https://www.tiktok.com/@asaladabke
0,58,925.0,3700000.0,83722.43103448275,8488.5,925.0,20900.0,5410.0,3244.0,925.0,20900.0,5471.6,3694.0,925.0,296800.0,19448.02,7509.5,https://www.tiktok.com/@ains_mua
0,65,1035.0,178400.0,32139.676923076924,23500.0,1035.0,82600.0,20083.5,13550.0,1035.0,82600.0,19591.16,15900.0,1035.0,101500.0,28017.58,20450.0,https://www.tiktok.com/@james_arokisamy
0,68,3222.0,527400.0,21884.426470588234,8993.5,3222.0,49500.0,10476.5,7300.5,3222.0,140200.0,16401.2,6922.0,3222.0,527400.0,23355.68,7566.0,https://www.tiktok.com/@ispeixe
0,55,857.0,63400.0,9480.672727272728,6311.0,857.0,24900.0,9119.4,5974.5,857.0,39000.0,9328.48,5842.0,857.0,63400.0,9412.34,6227.5,https://www.tiktok.com/@mirohcity
0,50,646.0,1500000.0,129664.64,36900.0,646.0,14500.0,4612.5,2506.5,646.0,222400.0,31977.28,9641.0,646.0,1500000.0,129664.64,36900.0,https://www.tiktok.com/@girlmomchaos
0,51,383.0,608700.0,17443.039215686276,1762.0,383.0,4744.0,1623.3,1466.5,383.0,149200.0,8055.76,1605.0,383.0,608700.0,17741.22,1757.5,https://www.tiktok.com/@krystleretana
0,50,548.0,9300000.0,218757.84,9208.5,548.0,60100.0,7405.9,1528.5,548.0,79900.0,12729.88,4100.0,548.0,9300000.0,218757.84,9208.5,https://www.tiktok.com/@m.chandler_
0,69,2737.0,1500000.0,152568.3188405797,19300.0,2737.0,141700.0,26253.7,12950.0,2737.0,1500000.0,228997.48,19800.0,2737.0,1500000.0,183254.66,34150.0,https://www.tiktok.com/@maddi.serdinsky
0,56,2982.0,118300.0,28622.75,17100.0,2982.0,65000.0,24607.0,17750.0,2982.0,77100.0,20955.72,14600.0,2982.0,118300.0,27297.48,17100.0,https://www.tiktok.com/@mimi_cnk
0,58,3173.0,748200.0,50505.41379310345,15000.0,3293.0,23200.0,9407.0,6430.5,3173.0,39500.0,13725.08,11500.0,3173.0,748200.0,39334.28,14300.0,https://www.tiktok.com/@footshop_official
0,61,898.0,379400.0,18744.032786885247,5895.0,898.0,6277.0,3378.1,3086.5,898.0,7469.0,3743.52,3219.0,898.0,314500.0,13170.38,5355.0,https://www.tiktok.com/@iits_danielle
0,59,108.0,365900.0,66300.66101694915,8691.0,108.0,3709.0,1072.1,698.0,108.0,11300.0,1992.44,1160.0,108.0,365900.0,50632.78,2553.0,https://www.tiktok.com/@katelynrae21
0,58,1726.0,208600.0,13085.103448275862,5031.0,1810.0,7854.0,4155.3,3919.5,1726.0,208600.0,13688.2,4387.0,1726.0,208600.0,14316.56,5480.5,https://www.tiktok.com/@iamkaylabeauty
0,54,3195.0,2000000.0,102995.53703703704,20700.0,3195.0,35400.0,13230.9,11400.0,3195.0,611200.0,44266.36,13900.0,3195.0,932100.0,69135.18,19850.0,https://www.tiktok.com/@k.hyli
0,55,5394.0,448900.0,42861.74545454545,15500.0,10900.0,81100.0,25350.0,18200.0,9999.0,448900.0,65907.96,20200.0,6028.0,448900.0,45124.04,15900.0,https://www.tiktok.com/@stevop
0,17,10300.0,476400.0,101605.88235294117,64599.99999999999,10300.0,297900.0,73300.0,56400.0,10300.0,476400.0,101605.88235294117,64599.99999999999,10300.0,476400.0,101605.88235294117,64599.99999999999,https://www.tiktok.com/@positiff_ua
0,22,439.0,16000000.0,755041.1818181818,10219.5,439.0,13500.0,2737.9,1540.0,439.0,16000000.0,755041.1818181818,10219.5,439.0,16000000.0,755041.1818181818,10219.5,https://www.tiktok.com/@nzpb08
0,58,611.0,31400.0,2705.1724137931033,2008.0,611.0,2192.0,1499.0,1627.0,611.0,31400.0,2992.76,1696.0,611.0,31400.0,2811.08,2008.0,https://www.tiktok.com/@alexpleshty
0,1,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,https://www.tiktok.com/@applebeliebes
0,30,26500.0,5300000.0,647753.3333333334,127550.0,66200.0,1600000.0,363580.0,239900.0,54900.0,5300000.0,768448.0,216100.0,26500.0,5300000.0,647753.3333333334,127550.0,https://www.tiktok.com/@envisionmarketing
0,33,339.0,14700000.0,460610.57575757575,13400.0,1885.0,26500.0,14843.6,15250.0,1885.0,14700000.0,606005.44,17100.0,339.0,14700000.0,460610.57575757575,13400.0,https://www.tiktok.com/@salemandbabadook
0,53,692.0,80900.0,4173.792452830188,2014.0,731.0,7621.0,2391.0,1690.5,731.0,7621.0,2634.72,2271.0,692.0,80900.0,4307.8,2040.5,https://www.tiktok.com/@gossamars
0,74,6.0,1000000.0,15010.18918918919,1334.5,6.0,1000000.0,101099.9,1449.5,6.0,1000000.0,41324.68,1243.0,6.0,1000000.0,21325.8,1240.0,https://www.tiktok.com/@edencolemann
0,58,8648.0,741100.0,71540.39655172414,23700.0,8867.0,221500.0,44876.5,18850.0,8648.0,221500.0,45616.52,32299.999999999996,8648.0,741100.0,76888.68,24650.0,https://www.tiktok.com/@cheema_brothers307
0,60,902.0,2900000.0,74783.93333333333,7622.5,902.0,539500.0,56677.8,3160.0,902.0,539500.0,25749.24,3195.0,902.0,2900000.0,85356.72,6728.5,https://www.tiktok.com/@smallfry323
0,53,523.0,255700.0,10759.603773584906,2934.0,523.0,4408.0,2183.9,2579.5,523.0,255700.0,16034.96,2483.0,523.0,255700.0,10893.68,2898.5,https://www.tiktok.com/@definitelynotspiderman
0,60,1217.0,112800.0,10320.383333333333,6245.0,1217.0,112800.0,20473.5,8851.5,1217.0,112800.0,14265.76,7825.0,1217.0,112800.0,10043.04,6245.0,https://www.tiktok.com/@imbrittanybrown
0,78,1155.0,2400000.0,71117.60256410256,5308.5,1155.0,302100.0,36047.3,2211.0,1155.0,302100.0,16730.36,2598.0,1155.0,302100.0,12229.06,4064.0,https://www.tiktok.com/@kellhelms
0,57,1647.0,2700000.0,121097.28070175438,10800.0,1647.0,15100.0,5902.8,3492.5,1647.0,2700000.0,140542.96,11400.0,1647.0,2700000.0,113019.06,10011.0,https://www.tiktok.com/@johndenim
0,59,2133.0,4600000.0,123227.20338983051,18300.0,2133.0,4600000.0,465507.2,5349.5,2133.0,4600000.0,235574.88,18600.0,2133.0,4600000.0,139642.1,15700.0,https://www.tiktok.com/@sarahannmagda
0,57,17800.0,799200.0,94949.12280701754,68700.0,17800.0,214900.0,62950.0,46000.0,17800.0,214900.0,72340.0,61400.0,17800.0,799200.0,98834.0,72250.0,https://www.tiktok.com/@idkimhaz
0,60,3157.0,180700.0,23914.333333333332,12900.0,3157.0,8027.0,6105.5,6270.5,3157.0,14000.0,8710.4,8987.0,3157.0,77500.0,17901.2,12300.0,https://www.tiktok.com/@muzik.shqip_
0,57,3312.0,137500.0,14182.421052631578,9036.0,6900.0,137500.0,24352.3,10155.5,6900.0,137500.0,22071.36,11900.0,3312.0,137500.0,14894.38,9099.0,https://www.tiktok.com/@uwuhoodbaby
0,76,252.0,25800.0,3545.842105263158,2302.0,252.0,8180.0,2884.3,1950.0,252.0,9160.0,3304.32,2611.0,252.0,9160.0,3047.2,2296.5,https://www.tiktok.com/@iconiclex01
0,60,684.0,293100.0,9758.066666666668,3133.5,723.0,7814.0,1953.0,1192.5,684.0,10000.0,2834.76,1340.0,684.0,293100.0,9284.56,2860.5,https://www.tiktok.com/@elijahbenson81
0,60,33000.0,3600000.0,322900.0,93400.0,88700.0,2400000.0,668070.0,439350.0,61700.0,3600000.0,529716.0,227600.0,35100.0,3600000.0,376034.0,110600.0,https://www.tiktok.com/@jerisj
0,59,1466.0,249500.0,32872.20338983051,19000.0,1466.0,47800.0,23237.4,21800.0,1466.0,249500.0,40682.96,22700.0,1466.0,249500.0,31159.2,17900.0,https://www.tiktok.com/@raphielle_ii
0,59,38.0,2100000.0,41259.47457627119,2142.0,38.0,2596.0,965.8,678.5,38.0,2973.0,1062.24,942.0,38.0,15100.0,2672.18,1610.0,https://www.tiktok.com/@thatboi_jayp
0,57,1247.0,55600.0,8092.877192982456,4706.0,3233.0,9350.0,5357.0,4882.5,2051.0,55600.0,8200.24,5100.0,1247.0,55600.0,7717.62,4427.5,https://www.tiktok.com/@soycomunicologo
0,18,571.0,198900.0,22411.944444444445,4615.0,571.0,10500.0,2408.4,1031.0,571.0,198900.0,22411.944444444445,4615.0,571.0,198900.0,22411.944444444445,4615.0,https://www.tiktok.com/@ashleybuschh
0,57,1788.0,3900000.0,213237.98245614034,34700.0,1788.0,265800.0,58085.5,18650.0,1788.0,265800.0,34326.6,18300.0,1788.0,3900000.0,237523.3,31850.0,https://www.tiktok.com/@icarly_jae
0,53,211.0,12900000.0,305543.8490566038,2023.0,211.0,2638.0,910.9,696.5,211.0,32299.999999999996,2836.64,1358.0,211.0,12900000.0,316458.82,2035.5,https://www.tiktok.com/@jordanblakelyw
0,60,9578.0,2600000.0,81484.91666666667,28450.0,21000.0,146200.0,47930.0,37150.0,21000.0,2600000.0,160124.0,48200.0,11300.0,2600000.0,93522.0,32450.0,https://www.tiktok.com/@shxtsngigs
0,58,2348.0,1800000.0,56086.10344827586,6069.5,2348.0,58300.0,11320.2,5206.5,2348.0,1800000.0,97181.0,7322.0,2348.0,1800000.0,61474.74,6183.5,https://www.tiktok.com/@stonecitywoodworks
0,63,1091.0,156500.0,11057.36507936508,4179.0,1740.0,156500.0,32836.0,5472.0,1740.0,156500.0,20597.44,7747.0,1091.0,156500.0,13289.64,5472.0,https://www.tiktok.com/@sudeepaa
0,56,4349.0,502400.0,50372.69642857143,27000.0,4349.0,96700.0,30077.1,13845.5,4349.0,502400.0,61826.84,31400.0,4349.0,502400.0,53485.42,27350.0,https://www.tiktok.com/@aliyahlanay
0,60,1764.0,264100.0,14594.316666666668,4546.0,1764.0,163600.0,24076.6,3702.5,1764.0,163600.0,14094.16,5006.0,1764.0,264100.0,16140.52,4743.5,https://www.tiktok.com/@sensible_amber
0,64,1291.0,1400000.0,49480.421875,11550.0,1291.0,21700.0,9079.9,8076.0,1291.0,1400000.0,67171.84,8241.0,1291.0,1400000.0,51496.04,11900.0,https://www.tiktok.com/@cmcdonald26
0,56,422.0,91400.0,5450.982142857143,1937.5,954.0,13500.0,3513.5,2558.0,954.0,13500.0,2700.12,1971.0,422.0,32000.0,2817.72,1798.5,https://www.tiktok.com/@the_woke_gentleman
0,51,341.0,651100.0,15407.490196078432,1823.0,341.0,2516.0,1378.7,1416.5,341.0,5986.0,1730.96,1251.0,341.0,651100.0,15673.64,1817.0,https://www.tiktok.com/@kaykayispetty
0,18,7812.0,389900.0,91911.77777777778,74200.0,7812.0,133500.0,65521.2,61150.0,7812.0,389900.0,91911.77777777778,74200.0,7812.0,389900.0,91911.77777777778,74200.0,https://www.tiktok.com/@salmo.official
0,57,764.0,2000000.0,43859.42105263158,4466.0,764.0,7987.0,4044.4,3328.0,764.0,2000000.0,90692.84,4186.0,764.0,2000000.0,48447.02,4439.0,https://www.tiktok.com/@dadbodszn
0,27,6136.0,12500000.0,628010.5555555555,52200.0,6136.0,574300.0,99658.5,25900.0,6136.0,12500000.0,671819.4,52200.0,6136.0,12500000.0,628010.5555555555,52200.0,https://www.tiktok.com/@chaddaley21
0,57,170.0,4096.0,977.4912280701755,534.0,170.0,1453.0,663.5,373.0,170.0,4096.0,930.32,429.0,170.0,4096.0,895.66,522.5,https://www.tiktok.com/@itsthe_zob
0,55,730.0,649300.0,16396.81818181818,3124.0,730.0,6219.0,2479.8,2072.5,730.0,14600.0,3231.04,2063.0,730.0,649300.0,17276.28,3286.5,https://www.tiktok.com/@traceydoesmakeup
0,55,2265.0,559000.0,49119.763636363634,11000.0,2265.0,43900.0,12892.4,6792.0,2265.0,285900.0,31539.28,7953.0,2265.0,559000.0,45931.92,10075.0,https://www.tiktok.com/@alessandro_damo
0,55,1275.0,389000.0,30815.054545454546,9112.0,1275.0,59100.0,16966.8,8286.0,1275.0,59100.0,11902.32,7130.0,1275.0,389000.0,33475.86,9821.0,https://www.tiktok.com/@nina_brnv
0,62,645.0,8500000.0,155458.4193548387,2216.0,1166.0,8500000.0,927473.0,22874.0,1166.0,8500000.0,380198.04,8548.0,645.0,8500000.0,192230.24,2216.0,https://www.tiktok.com/@austin.rios
0,59,561.0,383500.0,24016.186440677968,8896.0,561.0,13000.0,4491.6,3714.0,561.0,17700.0,7241.6,6477.0,561.0,383500.0,19331.68,8753.0,https://www.tiktok.com/@jamezmonarch
0,56,342.0,248000.0,7293.160714285715,1224.5,342.0,4967.0,1208.3,510.0,342.0,4967.0,1087.6,805.0,342.0,248000.0,7795.0,1195.5,https://www.tiktok.com/@_sarahforrest_
0,13,15400.0,368200.0,77038.46153846153,21400.0,17400.0,368200.0,95070.0,25500.0,15400.0,368200.0,77038.46153846153,21400.0,15400.0,368200.0,77038.46153846153,21400.0,https://www.tiktok.com/@andrewbloomexp
0,49,4834.0,596000.0,119470.73469387754,42900.0,4834.0,159700.0,28055.3,15850.0,4834.0,506500.0,72230.64,18600.0,4834.0,596000.0,119470.73469387754,42900.0,https://www.tiktok.com/@cloud9
0,55,1922.0,1700000.0,129907.4,42200.0,1922.0,7432.0,4517.7,4664.5,1922.0,245800.0,37892.28,7722.0,1922.0,606600.0,87796.14,39350.0,https://www.tiktok.com/@keeshas.kitchen
0,60,616.0,711300.0,19698.0,3144.5,616.0,30400.0,6562.9,5217.0,616.0,30400.0,4408.8,3212.0,616.0,232100.0,8541.9,3144.5,https://www.tiktok.com/@lesthemess_
0,59,1333.0,595700.0,32509.57627118644,4858.0,1333.0,19100.0,4923.0,3683.5,1333.0,429700.0,36360.88,4777.0,1333.0,429700.0,24566.08,4511.5,https://www.tiktok.com/@maciedavenport
0,57,3069.0,846900.0,36153.57894736842,7485.0,3069.0,41000.0,8066.8,4396.5,3069.0,133900.0,14036.96,9083.0,3069.0,846900.0,40578.32,8354.0,https://www.tiktok.com/@jewelryshareyoulike
0,12,9404.0,7500000.0,1357950.3333333333,442750.0,9404.0,7500000.0,1505410.4,442750.0,9404.0,7500000.0,1357950.3333333333,442750.0,9404.0,7500000.0,1357950.3333333333,442750.0,https://www.tiktok.com/@osieo
0,60,923.0,183600.0,12563.683333333332,4533.0,1428.0,53700.0,17622.7,7780.0,1189.0,183600.0,15988.76,4511.0,923.0,183600.0,11940.62,4233.0,https://www.tiktok.com/@dbunny_act
0,52,12400.0,66900.0,33855.769230769234,29550.0,12400.0,36600.0,27210.0,28950.0,12400.0,42700.0,26576.0,25000.0,12400.0,66900.0,33296.0,28950.0,https://www.tiktok.com/@vava76600
0,60,687.0,138600.0,7134.266666666666,2363.5,882.0,6489.0,2623.7,1604.0,882.0,138600.0,8015.48,2108.0,687.0,138600.0,5488.38,2156.5,https://www.tiktok.com/@caseylanderkin
0,56,789.0,364800.0,10397.464285714286,3494.0,789.0,6329.0,2431.4,1935.5,789.0,7826.0,3624.04,3141.0,789.0,8483.0,3904.24,3326.5,https://www.tiktok.com/@snoopyjwoo
0,60,4437.0,972200.0,53156.2,12100.0,5252.0,972200.0,116995.8,18600.0,5252.0,972200.0,100601.44,16900.0,5252.0,972200.0,60399.74,13400.0,https://www.tiktok.com/@jenna234
0,56,2045.0,784600.0,125969.48214285714,17450.0,2045.0,767400.0,121985.5,9257.5,2045.0,769700.0,155467.24,24400.0,2045.0,784600.0,138320.06,18700.0,https://www.tiktok.com/@kaila.yu
0,69,978.0,631500.0,84236.49275362318,9468.0,978.0,135200.0,17830.7,4820.0,978.0,539600.0,36938.44,5908.0,978.0,539600.0,51447.32,7885.5,https://www.tiktok.com/@maoshmellow
0,62,332.0,11800000.0,333460.3870967742,6696.5,332.0,10600.0,3537.6,1174.0,332.0,2900000.0,120983.92,4164.0,332.0,2900000.0,64064.88,5627.0,https://www.tiktok.com/@mariawithanm
0,58,851.0,84500.0,7565.1551724137935,3120.0,1047.0,14800.0,2991.3,1315.5,851.0,14800.0,3723.12,2444.0,851.0,71000.0,6486.66,3014.5,https://www.tiktok.com/@c_cristianoo
0,74,1347.0,143700.0,8744.0,4838.0,1519.0,11200.0,4834.5,3456.0,1347.0,60200.0,6565.56,3725.0,1347.0,143700.0,9554.02,4085.5,https://www.tiktok.com/@elizljeffery
0,63,282.0,29400.0,2610.936507936508,1094.0,330.0,5774.0,1544.4,665.5,282.0,29400.0,2433.68,1017.0,282.0,29400.0,2085.94,1032.0,https://www.tiktok.com/@jasonhurdich
0,60,791.0,1600000.0,29482.95,2181.5,791.0,1600000.0,164954.3,3486.5,791.0,1600000.0,67602.28,2534.0,791.0,1600000.0,34991.84,2233.5,https://www.tiktok.com/@jayhdenlove
0,60,1270.0,634600.0,39736.6,7534.5,1270.0,20500.0,7724.5,4110.0,1270.0,103600.0,10205.68,5183.0,1270.0,634600.0,38925.24,7734.0,https://www.tiktok.com/@mamma_del_shea
